formatted_date,open,high,low,close,adjclose,volume
2017-09-26,9.549782752990723,9.653678894042969,9.515151023864746,9.523809432983398,7.2748494148254395,25330536
2017-09-27,9.567098617553711,9.61038875579834,9.350648880004883,9.38528060913086,7.169031143188477,41356161
2017-09-28,9.402597427368164,9.43722915649414,9.333333015441895,9.367964744567871,7.155802249908447,19262281
2017-09-29,9.419913291931152,9.584415435791016,9.402597427368164,9.549782752990723,7.2946882247924805,18858262
2017-10-02,9.532466888427734,9.541125297546387,9.445886611938477,9.489176750183105,7.248393535614014,16451473
2017-10-03,9.515151023864746,9.861471176147461,9.497835159301758,9.861471176147461,7.532771110534668,18044218
2017-10-04,9.870128631591797,9.870128631591797,9.67965316772461,9.792206764221191,7.479864120483398,13568593
2017-10-05,9.826839447021484,10.017315864562988,9.826839447021484,9.852812767028809,7.52616024017334,20372929
2017-10-06,9.826839447021484,9.826839447021484,9.714284896850586,9.80952262878418,7.493093490600586,12673815
2017-10-09,9.818181037902832,9.818181037902832,9.61038875579834,9.662337303161621,7.380661487579346,12870858
2017-10-10,9.757575035095215,9.87878704071045,9.722943305969238,9.861471176147461,7.532771110534668,13979889
2017-10-11,9.826839447021484,9.887445449829102,9.757575035095215,9.83549690246582,7.512930393218994,17165725
2017-10-12,9.83549690246582,9.83549690246582,9.83549690246582,9.83549690246582,7.512930393218994,0
2017-10-13,9.870128631591797,9.922077178955078,9.731600761413574,9.826839447021484,7.506318092346191,18046297
2017-10-16,9.852812767028809,9.870128631591797,9.70562744140625,9.783549308776855,7.4732513427734375,10726138
2017-10-17,9.783549308776855,9.783549308776855,9.662337303161621,9.670994758605957,7.387274265289307,10947205
2017-10-18,9.688310623168945,9.766233444213867,9.645021438598633,9.714284896850586,7.420342445373535,21782953
2017-10-19,9.696969032287598,9.696969032287598,9.532466888427734,9.653678894042969,7.374048709869385,12362658
2017-10-20,9.67965316772461,9.70562744140625,9.601731300354004,9.653678894042969,7.374048709869385,7253053
2017-10-23,9.653678894042969,9.662337303161621,9.4112548828125,9.428570747375488,7.202098369598389,14486010
2017-10-24,9.454545021057129,9.63636302947998,9.376623153686523,9.63636302947998,7.360824108123779,23114899
2017-10-25,9.662337303161621,9.800865173339844,9.549782752990723,9.783549308776855,7.4732513427734375,32356170
2017-10-26,9.800865173339844,9.861471176147461,9.61038875579834,9.67965316772461,7.3938889503479,13437847
2017-10-27,9.688310623168945,9.774890899658203,9.61038875579834,9.653678894042969,7.374048709869385,14545723
2017-10-30,9.645021438598633,9.653678894042969,9.298701286315918,9.38528060913086,7.169031143188477,28213647
2017-10-31,9.445886611938477,9.489176750183105,9.073593139648438,9.073593139648438,6.930945873260498,31080934
2017-11-01,9.21212100982666,9.220779418945312,8.969696044921875,9.004328727722168,6.878036975860596,26529079
2017-11-02,9.004328727722168,9.004328727722168,9.004328727722168,9.004328727722168,6.878036975860596,0
2017-11-03,9.073593139648438,9.160173416137695,8.961037635803223,9.090909004211426,6.944172382354736,32027803
2017-11-06,9.168830871582031,9.21212100982666,9.090909004211426,9.116883277893066,6.964012145996094,25567080
2017-11-07,9.108224868774414,9.125540733337402,8.883115768432617,8.91774845123291,6.8119025230407715,24500437
2017-11-08,8.961037635803223,9.290042877197266,8.961037635803223,9.21212100982666,7.03676176071167,22878124
2017-11-09,9.220779418945312,9.220779418945312,9.01298713684082,9.064934730529785,6.9243316650390625,18143664
2017-11-10,9.073593139648438,9.108224868774414,8.961037635803223,9.064934730529785,6.9243316650390625,10868319
2017-11-13,9.064934730529785,9.064934730529785,9.064934730529785,9.064934730529785,6.9243316650390625,14080836
2017-11-14,9.064934730529785,9.21212100982666,8.900431632995605,8.935064315795898,6.825128078460693,22153593
2017-11-15,8.935064315795898,8.935064315795898,8.935064315795898,8.935064315795898,6.825128078460693,0
2017-11-16,8.926405906677246,9.160173416137695,8.926405906677246,9.073593139648438,6.930945873260498,12350068
2017-11-17,9.090909004211426,9.2380952835083,9.021644592285156,9.177489280700684,7.010307788848877,18560850
2017-11-20,9.177489280700684,9.177489280700684,9.177489280700684,9.177489280700684,7.010307788848877,0
2017-11-21,9.264068603515625,9.454545021057129,9.264068603515625,9.316017150878906,7.116123199462891,19109590
2017-11-22,9.333333015441895,9.376623153686523,9.220779418945312,9.290042877197266,7.096282005310059,18217584
2017-11-23,9.298701286315918,9.324674606323242,9.177489280700684,9.28138542175293,7.089669227600098,6973081
2017-11-24,9.298701286315918,9.298701286315918,9.194805145263672,9.194805145263672,7.023533821105957,8994100
2017-11-27,9.177489280700684,9.341991424560547,9.099567413330078,9.341991424560547,7.135965347290039,9315306
2017-11-28,9.393939018249512,9.43722915649414,9.290042877197266,9.307358741760254,7.10951042175293,11832513
2017-11-29,9.333333015441895,9.38528060913086,9.082250595092773,9.082250595092773,6.937559127807617,14843713
2017-11-30,9.05627727508545,9.090909004211426,8.89177417755127,8.987011909484863,6.864807605743408,34254643
2017-12-01,8.909090042114258,9.090909004211426,8.874458312988281,9.05627727508545,6.927729606628418,15921906
2017-12-04,9.134199142456055,9.264068603515625,9.05627727508545,9.090909004211426,6.954222202301025,12704307
2017-12-05,9.090909004211426,9.290042877197266,8.969696044921875,9.047618865966797,6.921107292175293,12700957
2017-12-06,9.030303001403809,9.177489280700684,8.900431632995605,9.177489280700684,7.020453453063965,14671272
2017-12-07,9.030303001403809,9.116883277893066,8.883115768432617,9.073593139648438,6.940977096557617,21329038
2017-12-08,9.134199142456055,9.229436874389648,9.108224868774414,9.108224868774414,6.967465877532959,10428379
2017-12-11,9.160173416137695,9.229436874389648,9.082250595092773,9.151515007019043,7.000584602355957,11895114
2017-12-12,9.116883277893066,9.246752738952637,8.995670318603516,9.246752738952637,7.073436260223389,18467988
2017-12-13,9.290042877197266,9.316017150878906,9.038961410522461,9.116883277893066,6.974090576171875,27241945
2017-12-14,9.099567413330078,9.099567413330078,8.961037635803223,9.090909004211426,6.954222202301025,42832944
2017-12-15,9.064934730529785,9.177489280700684,9.047618865966797,9.134199142456055,6.987338542938232,30071464
2017-12-18,9.177489280700684,9.246752738952637,9.090909004211426,9.090909004211426,6.954222202301025,18310330
2017-12-19,9.090909004211426,9.099567413330078,8.969696044921875,9.004328727722168,6.8879899978637695,16040409
2017-12-20,9.090909004211426,9.14285659790039,9.05627727508545,9.14285659790039,6.993959903717041,8947785
2017-12-21,9.160173416137695,9.48051929473877,9.134199142456055,9.48051929473877,7.252259254455566,20102197
2017-12-22,9.43722915649414,9.497835159301758,9.376623153686523,9.489176750183105,7.258882999420166,10119648
2017-12-25,9.489176750183105,9.489176750183105,9.489176750183105,9.489176750183105,7.258882999420166,0
2017-12-26,9.4112548828125,9.48051929473877,9.367964744567871,9.38528060913086,7.291207790374756,7707661
2017-12-27,9.419913291931152,9.48051929473877,9.333333015441895,9.359307289123535,7.271027565002441,12602436
2017-12-28,9.376623153686523,9.419913291931152,9.333333015441895,9.367964744567871,7.277754306793213,16959211
2017-12-29,9.367964744567871,9.367964744567871,9.367964744567871,9.367964744567871,7.277754306793213,0
2018-01-02,9.4112548828125,9.549782752990723,9.393939018249512,9.549782752990723,7.419005393981934,14742997
2018-01-03,9.506492614746094,9.696969032287598,9.471860885620117,9.662337303161621,7.506448268890381,14173813
2018-01-04,9.688310623168945,9.870128631591797,9.670994758605957,9.844155311584473,7.647697448730469,15018696
2018-01-05,9.844155311584473,9.861471176147461,9.740259170532227,9.861471176147461,7.66115140914917,11387260
2018-01-08,9.80952262878418,9.852812767028809,9.766233444213867,9.852812767028809,7.654423713684082,11575987
2018-01-09,9.861471176147461,9.861471176147461,9.688310623168945,9.696969032287598,7.533352851867676,26101960
2018-01-10,9.67965316772461,9.731600761413574,9.593072891235352,9.696969032287598,7.533352851867676,12741613
2018-01-11,9.731600761413574,9.861471176147461,9.688310623168945,9.852812767028809,7.654423713684082,14769331
2018-01-12,9.800865173339844,9.87878704071045,9.783549308776855,9.87878704071045,7.674602508544922,22739524
2018-01-15,9.887445449829102,10.0,9.887445449829102,10.0,7.768772125244141,8387379
2018-01-16,9.982683181762695,10.164502143859863,9.956708908081055,10.129870414733887,7.869664669036865,16777183
2018-01-17,10.086580276489258,10.337661743164062,10.060606002807617,10.285714149475098,7.990734100341797,15758704
2018-01-18,10.26839828491211,10.406926155090332,10.259739875793457,10.337661743164062,8.03109359741211,22919935
2018-01-19,10.363636016845703,10.441557884216309,10.294371604919434,10.372294425964355,8.05799674987793,10605441
2018-01-22,10.35497760772705,10.632034301757812,10.35497760772705,10.632034301757812,8.259782791137695,21098847
2018-01-23,10.606060028076172,10.683981895446777,10.49350643157959,10.49350643157959,8.152166366577148,14239533
2018-01-24,10.59740161895752,11.177489280700684,10.59740161895752,11.177489280700684,8.683533668518066,29573082
2018-01-25,11.177489280700684,11.177489280700684,11.177489280700684,11.177489280700684,8.683533668518066,0
2018-01-26,11.307358741760254,11.70562744140625,11.264068603515625,11.645021438598633,9.046747207641602,39812272
2018-01-29,11.584415435791016,11.627704620361328,11.316017150878906,11.341991424560547,8.811334609985352,17070438
2018-01-30,11.316017150878906,11.4112548828125,11.125540733337402,11.4112548828125,8.86513900756836,25992351
2018-01-31,11.471860885620117,11.670994758605957,11.428570747375488,11.471860885620117,8.912225723266602,27449037
2018-02-01,11.471860885620117,11.593072891235352,11.316017150878906,11.43722915649414,8.885320663452148,23520882
2018-02-02,11.272727012634277,11.367964744567871,11.151515007019043,11.255411148071289,8.744067192077637,18228210
2018-02-05,11.160173416137695,11.307358741760254,10.909090042114258,10.909090042114258,8.475021362304688,16639392
2018-02-06,10.839825630187988,11.38528060913086,10.787878036499023,11.333333015441895,8.804605484008789,30290568
2018-02-07,11.333333015441895,11.350648880004883,11.047618865966797,11.099567413330078,8.622998237609863,25825915
2018-02-08,11.14285659790039,11.28138542175293,10.943721771240234,10.995670318603516,8.542280197143555,28827298
2018-02-09,10.987011909484863,11.14285659790039,10.761903762817383,10.978354454040527,8.528829574584961,23373850
2018-02-14,11.090909004211426,11.43722915649414,11.090909004211426,11.333333015441895,8.804605484008789,20905153
2018-02-15,11.419913291931152,11.515151023864746,11.316017150878906,11.333333015441895,8.804605484008789,11049769
2018-02-16,11.376623153686523,11.601731300354004,11.316017150878906,11.601731300354004,9.013117790222168,29070310
2018-02-19,11.61038875579834,11.688310623168945,11.497835159301758,11.575757026672363,8.992936134338379,13228677
2018-02-20,11.83549690246582,12.103896141052246,11.731600761413574,12.043290138244629,9.356154441833496,44412406
2018-02-21,12.121212005615234,12.484848022460938,12.121212005615234,12.251082420349121,9.517581939697266,33973747
2018-02-22,12.259739875793457,12.49350643157959,12.259739875793457,12.450216293334961,9.672284126281738,36225882
2018-02-23,11.887445449829102,11.896102905273438,11.558441162109375,11.800865173339844,9.615318298339844,26601382
2018-02-26,11.852812767028809,11.887445449829102,11.714284896850586,11.818181037902832,9.629429817199707,18617791
2018-02-27,11.80952262878418,11.80952262878418,11.575757026672363,11.662337303161621,9.502449989318848,12138819
2018-02-28,11.662337303161621,11.662337303161621,11.359307289123535,11.359307289123535,9.255539894104004,57133923
2018-03-01,11.402597427368164,11.575757026672363,11.367964744567871,11.541125297546387,9.414449691772461,20900649
2018-03-02,11.489176750183105,11.63636302947998,11.333333015441895,11.63636302947998,9.492136001586914,22079211
2018-03-05,11.63636302947998,11.948051452636719,11.61038875579834,11.948051452636719,9.746390342712402,15491899
2018-03-06,12.043290138244629,12.112553596496582,11.896102905273438,11.896102905273438,9.704014778137207,15442927
2018-03-07,11.887445449829102,11.896102905273438,11.70562744140625,11.861471176147461,9.675762176513672,17210886
2018-03-08,11.922077178955078,11.939393043518066,11.696969032287598,11.783549308776855,9.612197875976562,14698183
2018-03-09,11.80952262878418,11.982683181762695,11.800865173339844,11.887445449829102,9.69694995880127,15729021
2018-03-12,11.922077178955078,12.017315864562988,11.861471176147461,12.0,9.78876781463623,11677396
2018-03-13,12.017315864562988,12.02597427368164,11.844155311584473,11.922077178955078,9.725200653076172,10528749
2018-03-14,11.939393043518066,11.974024772644043,11.740259170532227,11.800865173339844,9.626323699951172,10293475
2018-03-15,11.688310623168945,11.818181037902832,11.627704620361328,11.748916625976562,9.58395004272461,21392794
2018-03-16,11.748916625976562,11.870128631591797,11.63636302947998,11.63636302947998,9.492136001586914,22231786
2018-03-19,11.601731300354004,11.63636302947998,11.4112548828125,11.515151023864746,9.393259048461914,14390491
2018-03-20,11.558441162109375,11.584415435791016,11.419913291931152,11.515151023864746,9.393259048461914,12005301
2018-03-21,11.523809432983398,11.575757026672363,11.43722915649414,11.532466888427734,9.407383918762207,15303865
2018-03-22,11.541125297546387,11.627704620361328,11.38528060913086,11.489176750183105,9.372072219848633,10489132
2018-03-23,11.43722915649414,11.757575035095215,11.428570747375488,11.523809432983398,9.400321006774902,16551381
2018-03-26,11.619047164916992,11.722943305969238,11.593072891235352,11.714284896850586,9.555699348449707,10871206
2018-03-27,11.740259170532227,11.792206764221191,11.515151023864746,11.593072891235352,9.456825256347656,11053812
2018-03-28,11.515151023864746,11.731600761413574,11.489176750183105,11.731600761413574,9.569823265075684,9862660
2018-03-29,11.757575035095215,12.06926441192627,11.757575035095215,11.939393043518066,9.739327430725098,19915665
2018-04-02,11.948051452636719,12.051947593688965,11.740259170532227,11.870128631591797,9.682823181152344,12215857
2018-04-03,11.913418769836426,11.974024772644043,11.714284896850586,11.80952262878418,9.63338851928711,9864855
2018-04-04,11.645021438598633,11.861471176147461,11.549782752990723,11.818181037902832,9.640451431274414,11563860
2018-04-05,12.008658409118652,12.086580276489258,11.766233444213867,11.783549308776855,9.612197875976562,13711236
2018-04-06,11.818181037902832,11.826839447021484,11.558441162109375,11.688310623168945,9.534509658813477,13166307
